800.169541831785	130
800.187825781658	130
800.206109940571	91
800.224394308814	118
800.242678886242	129
800.260963672855	110
800.279248668798	123
800.297533873927	119
800.315819288241	153
800.334104911885	159
800.352390744714	138
800.370676786728	117
800.388963038074	142
800.407249498458	118
800.425536168173	130
800.443823047219	145
800.462110135304	185
800.48039743272	197
800.498684939321	140
800.516972655253	162
800.53526058037	154
800.553548714672	97
800.571837058305	107
800.590125610977	88
800.608414373126	101
800.626703344314	84
800.644992524688	71
800.663281914538	61
800.681571513428	87
800.699861321502	56
800.718151339055	51
800.736441565499	54
800.754732001422	41
800.773022646529	64
800.791313500821	40
800.809604564445	58
800.827895837108	52
800.846187319102	31
800.864479010428	42
800.882770910792	59
800.901063020488	68
800.919355339369	45
800.937647867582	42
800.955940604979	39
800.974233551562	49
800.992526707331	53
801.01082007243	72
801.029113646715	68
801.047407430332	102
801.065701422987	119
801.083995624974	94
801.102290036293	137
801.12058465665	137
801.13887948634	119
801.157174525214	103
801.175469773274	96
801.193765230666	83
801.212060897243	75
801.230356773151	118
801.248652858099	153
801.266949152378	139
801.285245655989	132
801.303542368639	120
801.321839290621	119
801.340136421789	99
801.358433762288	140
801.376731311972	179
801.395029070696	165
801.413327038898	127
801.431625216285	112
801.449923602712	101
801.468222198616	91
801.48652100356	103
801.504820017836	110
801.523119241443	140
801.54141867409	140
801.559718316069	99
801.578018167233	125
801.596318227583	109
801.614618497265	76
801.632918976132	112
801.651219664185	102
801.66952056157	72
801.687821668141	58
801.706122983897	52
801.724424508839	49
801.74272624326	50
801.761028186719	40
801.779330339365	35
801.797632701342	47
801.815935272505	31
801.834238052854	37
801.852541042535	53
801.870844241402	92
801.889147649455	47
801.907451266693	34
801.925755093264	52
801.944059129166	84
801.962363374108	91
801.980667828382	96
801.998972491843	129
802.017277364488	137
802.035582446467	185
802.053887737631	154
802.072193237981	152
802.090498947663	153
802.108804866385	168
802.127110994585	219
802.145417331825	201
802.163723878397	141
802.182030634155	163
802.200337599099	142
802.218644773376	138
802.236952156838	169
802.255259749487	140
802.273567551468	105
802.291875562634	95
802.310183782987	155
802.328492212672	110
802.346800851397	138
802.365109699601	143
802.383418756845	113
802.401728023421	146
802.420037499183	167
802.438347184131	158
802.456657078411	127
802.474967181732	124
802.493277494531	141
802.51158801637	208
802.529898747542	155
802.5482096879	129
802.566520837443	132
802.58483219632	169
802.603143764383	115
802.621455541632	102
802.639767528213	88
802.658079723981	65
802.676392128935	50
802.694704743222	75
802.713017566549	61
802.731330599354	57
802.749643841346	17
802.767957292378	64
802.786270952743	85
802.804584822294	73
802.822898901177	79
802.841213189247	54
802.859527686504	44
802.877842393093	91
802.896157308722	93
802.91447243383	108
802.932787768125	107
802.95110331146	66
802.969419064128	66
802.987735026128	78
803.006051197169	102
803.024367577542	91
803.042684167102	114
803.061000965995	166
803.079317974074	144
803.09763519134	160
803.115952617939	129
803.134270253578	123
803.152588098549	168
803.170906152854	109
803.189224416199	79
803.207542889023	123
803.225861570742	138
803.244180461939	160
803.26249956247	105
803.280818871894	119
803.299138390798	129
803.317458118888	162
803.335778056165	135
803.354098202776	141
803.372418558426	98
803.39073912341	104
803.409059897727	176
803.427380881084	171
803.445702073774	147
803.464023475651	181
803.482345086861	136
803.500666907258	196
803.518988936695	179
803.537311175612	116
803.555633623715	125
803.573956281006	100
803.592279147483	104
803.610602223294	100
803.628925508291	86
803.647249002475	77
803.665572705846	75
803.683896618697	82
803.702220740442	74
803.720545071666	66
803.738869612078	54
803.757194361676	44
803.775519320462	52
803.793844488581	29
803.812169865886	52
803.830495452379	42
803.848821248205	32
803.867147253218	42
803.885473467272	77
803.903799890805	44
803.922126523526	72
803.940453365433	49
803.958780416528	65
803.977107676956	109
803.995435146571	101
804.01376282552	125
804.032090713509	189
804.050418810832	235
804.068747117342	234
804.087075633039	202
804.105404358216	206
804.123733292288	152
804.142062435839	141
804.160391788578	125
804.178721350357	104
804.197051121616	120
804.215381101917	112
804.233711291551	103
804.252041690518	91
804.270372298526	148
804.288703115868	126
804.307034142398	149
804.325365378114	170
804.343696823165	178
804.362028477402	228
804.380360340973	145
804.398692413732	125
804.417024695532	173
804.435357186811	176
804.453689887132	129
804.472022796787	101
804.490355915628	117
804.508689243658	121
804.527022781021	115
804.545356527571	127
804.563690483309	119
804.582024648381	102
804.600359022641	101
804.618693606087	133
804.637028398868	145
804.655363400836	98
804.673698611992	100
804.692034032335	77
804.710369662012	63
804.728705501023	58
804.747041549075	56
804.765377806315	42
804.783714272888	51
804.802050948796	81
804.820387833745	61
804.838724928028	60
804.857062231498	64
804.875399744157	56
804.893737466149	64
804.912075397475	63
804.930413537843	65
804.948751887544	74
804.967090446434	70
804.985429214511	76
805.003768191922	141
805.022107378374	98
805.040446774307	155
805.058786379428	151
805.07712619359	137
805.095466217086	200
805.11380644977	199
805.132146891788	169
805.150487543141	142
805.168828403388	125
805.187169473116	198
805.205510752032	169
805.223852240136	193
805.242193937574	149
805.2605358442	109
805.278877960014	115
805.297220285162	139
805.315562819352	107
805.333905562875	162
805.352248515587	239
805.370591677634	213
805.388935048868	169
805.40727862929	219
805.425622419046	172
805.443966417844	153
805.462310626123	115
805.480655043591	148
805.498999670099	169
805.517344505942	166
805.535689550973	131
805.554034805338	138
805.572380268892	145
805.590725941634	135
